,cat,id
1431,1,705082554
1432,0,705094945
1433,0,706901087
1434,1,707873923
1435,1,707912595
1436,1,707914144
1437,0,707914163
1438,1,708517589
1439,0,709761184
1440,0,709864493
1441,1,710625594
1442,1,710625614
1443,0,710625650
1444,1,710625730
1445,1,710632952
1446,1,710647026
1447,1,710668977
1448,1,710941789
1449,1,710941823
1450,0,712391582
1451,1,713506570
1452,1,715978087
1453,1,715978418
1454,1,715978768
1455,0,715978895
1456,1,716436983
1457,1,716437590
1458,0,716437712
1459,0,716437737
1460,0,716437741
1461,1,716668468
1462,1,716726276
1463,1,716772040
1464,1,716787734
1465,1,717205868
1466,1,717444967
1467,1,717604864
1468,1,717852210
1469,1,717859425
1470,0,718254210
1471,1,718948471
1472,1,719085291
1473,1,719116235
1474,0,719192255
1475,1,719443223
1476,1,719443423
1477,1,719444055
1478,1,719444487
1479,1,719444522
1480,1,719476010
1481,1,719526159
1482,0,719901836
1483,1,721003260
1484,1,721774930
1485,1,722080925
1486,1,722083545
1487,0,722083662
1488,1,722091406
1489,0,722091432
1490,0,722095605
1491,1,722096268
1492,1,722103285
1493,0,722104819
1494,1,722441373
1495,1,723483556
1496,0,723610644
1497,0,723620335
1498,1,723776258
1499,1,724723558
1500,0,728947322
1501,1,735681345
1502,1,735683267
1503,0,737807234
1504,0,737807269
1505,1,738389554
1506,1,739942935
1507,0,740310438
1508,0,742907332
1509,2,742974338
1510,1,743160198
1511,1,743491446
1512,1,743539322
1513,1,743581721
1514,1,744086680
1515,1,744087276
1516,0,744737051
1517,0,745479599
1518,1,745480573
1519,1,747804381
1520,1,747804420
1521,1,747804481
1522,1,748439278
1523,1,748648553
1524,1,749448474
1525,0,751007046
1526,0,753191737
1527,0,755043749
1528,1,755969114
1529,1,761073619
1530,0,761485763
1531,0,761496312
1532,1,761991853
1533,0,764353264
1534,1,767220853
1535,0,769332223
1536,1,769332574
1537,1,769332589
1538,1,769333661
1539,0,769502183
1540,0,769791501
1541,1,770379796
1542,1,770380953
1543,0,770939711
1544,0,771136963
1545,0,772859552
1546,0,772896255
1547,1,773619499
1548,1,776572485
1549,0,776574500
1550,1,777086811
1551,1,779794416
1552,1,779797102
1553,1,779797150
1554,1,779797465
1555,0,779988529
1556,1,780173923
1557,1,780209189
1558,1,780244416
1559,0,780302385
1560,1,780861708
1561,1,781122112
1562,1,784913911
1563,0,787211886
1564,0,789541720
1565,1,793183241
1566,1,795828469
1567,0,798050378
1568,0,798826497
1569,1,798877363
1570,1,798914997
1571,1,799673153
1572,1,799923217
1573,1,803160140
1574,1,803162729
1575,1,803261277
1576,1,803268285
1577,1,803286412
1578,1,803302910
1579,1,803304155
1580,1,803307596
1581,1,803310166
1582,1,803316423
1583,1,803324210
1584,1,803334961
1585,0,803355234
1586,2,804087107
1587,1,807898272
1588,0,809231621
1589,0,811923782
1590,0,811979641
1591,1,811996344
1592,1,814128009
1593,1,818330598
1594,1,819750912
1595,0,822013779
1596,1,822344662
1597,1,823141952
1598,1,823144366
1599,1,823145456
1600,1,823148049
1601,0,826073446
1602,0,827080944
1603,0,827081309
1604,0,827081557
1605,0,827218789
1606,1,827222654
1607,1,827230522
1608,1,827366841
1609,1,827366877
1610,1,827558478
1611,0,827829705
1612,1,827962033
1613,1,828892821
1614,1,829115583
1615,1,829220145
1616,1,829220313
1617,1,829220398
1618,1,829220414
1619,1,829220584
1620,0,829220721
1621,1,829220762
1622,1,829221804
1623,1,829221826
1624,1,829221909
1625,1,829223435
1626,1,829223923
1627,1,829224423
1628,1,829224629
1629,1,829224717
1630,0,829225097
1631,1,829226753
1632,1,829227009
1633,0,829230385
1634,1,829231060
1635,1,829232445
1636,1,829232812
1637,0,829238106
1638,0,829239573
1639,1,829794840
1640,1,829795178
1641,1,829795683
1642,1,829796008
1643,1,831815016
1644,1,831815138
1645,1,831815214
1646,0,831815498
1647,0,831815860
1648,1,831856918
1649,0,832413026
1650,1,832413282
1651,1,832988409
1652,0,839705195
1653,0,841426153
1654,0,841795028
1655,0,841795068
1656,0,841795339
1657,0,843108811
1658,0,843627659
1659,0,843718939
1660,0,844731564
1661,1,845190645
1662,1,845192736
1663,1,845261922
