,cat,id
929,0,539275806
930,0,539708879
931,0,541074163
932,0,541739136
933,0,545014196
934,2,545224976
935,0,545570948
936,0,547855400
937,2,547909009
938,0,548884672
939,2,549862564
940,0,550811340
941,0,551891696
942,0,552527744
943,2,553188755
944,0,554331756
945,1,556685347
946,0,557253641
947,0,557840823
948,0,558762491
949,0,559357851
950,0,559930215
951,0,560168773
952,0,560206694
953,0,562564174
954,0,563600349
955,0,564206640
956,1,564930796
957,1,565041871
958,0,569642086
959,2,569726327
960,0,572722800
961,0,573674047
962,2,574008873
963,0,576470662
964,0,577833904
965,0,578335203
966,0,579374025
967,0,579907465
968,0,582607625
969,0,582712916
970,1,582858493
971,0,582979677
972,1,583859170
973,0,586986954
974,0,587098335
975,0,588177809
976,0,588595064
977,0,589193664
978,0,590063100
979,2,590188017
980,1,592321779
981,0,595684848
982,0,596087641
983,0,598972024
984,0,600045781
985,1,600542025
986,1,600928331
987,2,603441970
988,0,603742310
989,0,604493974
990,1,605097118
991,0,605271409
992,0,605476505
993,0,608980497
994,0,610424508
995,0,611070651
996,1,611795504
997,0,611898017
998,0,611987780
999,0,613518622
1000,2,613910733
1001,0,615018092
1002,0,615396486
1003,0,617152148
1004,0,617167595
1005,0,618683946
1006,2,618790029
1007,2,620828314
1008,0,626438970
1009,0,626840485
1010,0,627329757
1011,2,627984935
1012,0,628275009
1013,2,628497650
1014,0,628978052
1015,0,629082660
1016,0,629738147
1017,0,633923466
1018,1,634429545
1019,0,635627349
1020,0,636404997
1021,0,638176498
1022,0,639665928
1023,0,640769681
1024,0,641755026
1025,0,642245589
1026,2,642297332
1027,2,643226300
1028,0,643648846
1029,0,646093822
1030,0,648715230
1031,2,651010431
1032,1,652628092
1033,1,653192247
1034,0,653194609
1035,0,653499348
1036,0,654278077
1037,0,655625313
1038,1,655792468
1039,1,655888781
1040,0,657556940
1041,1,658183159
1042,1,660516093
1043,0,662491643
1044,1,663352012
1045,0,663738312
1046,2,664999995
1047,0,665375428
1048,2,665804598
1049,1,666771014
1050,0,666995663
1051,0,669671634
1052,0,671536853
1053,0,671581363
1054,0,672814420
1055,0,672934058
1056,0,673156788
1057,1,673886738
1058,1,674624513
1059,0,674746659
1060,0,674772638
1061,0,675657066
1062,1,676181921
1063,0,676434916
1064,0,683201220
1065,0,685660806
1066,2,685699479
1067,0,685899011
1068,2,686308009
1069,1,686678226
1070,0,689995996
1071,0,693075304
1072,0,693228062
1073,0,694124825
1074,0,695738368
1075,0,696059882
1076,2,696103325
1077,1,696397519
1078,1,697699277
1079,0,697768389
1080,0,698096511
1081,0,704344042
1082,1,707560109
1083,0,707772444
1084,0,708488087
1085,0,708499622
1086,0,709613755
1087,2,709639931
1088,1,709922481
1089,2,710529448
1090,1,711040974
1091,0,711491995
1092,0,713192866
1093,2,713644964
1094,0,714937433
1095,1,715943257
1096,1,717661336
1097,0,718483320
1098,1,718521391
1099,2,720055757
1100,2,720228940
1101,2,720259199
1102,0,723601970
1103,0,724117611
1104,0,724661637
1105,0,724870608
1106,1,725352601
1107,0,725550123
1108,0,726575875
1109,0,727177405
1110,1,727981703
1111,2,728486529
1112,1,728602900
1113,0,728733489
1114,2,728909417
1115,0,731427232
1116,0,731559467
1117,1,731887505
1118,0,732041973
1119,0,732151529
1120,0,732840525
1121,0,733785844
1122,0,733818475
1123,0,733933194
1124,0,734028956
1125,0,736305495
1126,0,736400036
1127,1,736712758
1128,0,736948792
1129,1,737213019
1130,2,737267421
1131,0,738393002
1132,1,740491085
1133,0,741522552
1134,1,741617361
1135,0,741707858
1136,0,742129476
1137,0,742492147
1138,0,742628337
1139,1,742880125
1140,1,745323873
1141,0,745378610
1142,1,745910716
1143,0,746953892
1144,2,747001498
1145,0,747190126
1146,0,748773152
1147,0,749014651
1148,2,749237670
1149,1,749696583
1150,2,749811032
1151,0,750011230
1152,2,751222012
1153,0,752893094
1154,0,752977002
1155,0,753943737
1156,0,754190118
1157,0,755697221
1158,1,757001261
1159,0,759850322
1160,1,760032872
1161,1,760548189
1162,0,762414259
1163,0,762521754
1164,2,764800894
1165,2,764836452
1166,0,767309763
1167,1,769098401
1168,0,772677054
1169,2,772719242
1170,0,773612050
1171,0,774546051
1172,0,775415293
1173,0,775417771
1174,1,776153270
1175,2,776199641
1176,1,777414524
1177,0,777484379
1178,0,779002017
1179,0,780888306
1180,0,781093606
1181,0,781365576
1182,1,781396366
1183,0,782469699
1184,0,782787796
1185,0,784750734
1186,0,785215364
1187,2,785615918
1188,0,788083431
1189,0,788330143
1190,2,788710082
1191,2,789589526
1192,0,790367355
1193,0,790455302
1194,0,791229537
1195,0,791579755
1196,1,791628672
1197,1,792752508
1198,1,792781799
1199,0,793398587
1200,0,793476486
1201,0,796470340
1202,2,796731805
1203,0,796928377
1204,0,796947504
1205,0,797273623
1206,0,798977966
1207,1,799097628
1208,0,802300795
1209,0,802325174
1210,0,804277297
1211,0,805884255
1212,0,805943767
1213,2,806067024
1214,0,807245701
1215,0,808571227
1216,0,808741599
1217,1,810162178
1218,0,814184010
1219,0,814209828
1220,0,817532315
1221,0,818722842
1222,2,819709841
1223,0,820085785
1224,0,820505735
1225,2,821065274
1226,1,821472690
1227,0,821895033
1228,0,823557988
1229,2,824025802
1230,0,824550410
1231,0,825180129
1232,2,825251092
1233,0,825390067
1234,0,827160557
1235,0,828641787
1236,0,830370622
1237,0,831436816
1238,0,831816923
1239,0,832177931
1240,2,832717051
1241,0,832742900
1242,0,834586856
1243,2,834886130
1244,0,836953877
1245,2,837441872
1246,1,837863851
1247,1,838014809
1248,0,838221963
1249,1,838844817
1250,0,839013506
1251,2,841757187
1252,1,843065624
1253,2,845267421
1254,2,847255877
1255,1,847922864
1256,0,849158860
1257,0,849868550
1258,0,850725253
1259,0,850914981
1260,0,853440553
1261,1,854263229
1262,1,856567059
1263,0,857676572
1264,0,857767617
1265,1,858431203
1266,1,858441364
1267,0,859757439
1268,0,859844123
1269,0,859866575
1270,0,861916253
1271,2,861979049
1272,0,862515704
1273,2,863096722
1274,0,863655643
1275,0,863680678
1276,0,864268805
1277,0,865604163
1278,2,865611200
1279,0,867700622
1280,1,868879265
1281,0,869694424
1282,0,869735878
1283,1,870144837
1284,2,871524435
1285,0,874293135
1286,0,876872218
1287,2,879633692
1288,2,879863686
1289,0,880953896
1290,0,883178303
1291,0,883203758
1292,0,884208743
1293,0,885605562
1294,0,888149730
1295,0,888407827
1296,1,888658906
1297,2,889853717
1298,0,889949847
1299,0,889997495
1300,1,890179939
1301,0,890698096
1302,0,891561392
1303,0,892240930
1304,0,894096593
1305,1,894756612
1306,0,896865979
1307,2,897334863
1308,0,897901462
1309,0,898017508
1310,1,900129575
1311,0,903959990
1312,1,904080836
1313,0,904803752
1314,0,905007845
1315,1,907697104
1316,2,907984528
1317,0,908090403
1318,1,912436981
1319,0,912661760
1320,0,912831235
1321,0,913066328
1322,0,915190173
1323,0,916378850
1324,0,917362434
1325,0,919234342
1326,0,920747913
1327,0,922564698
1328,2,922629951
1329,0,924390124
1330,0,927290330
1331,0,928577250
1332,1,928975364
1333,2,930514889
1334,0,931081068
1335,2,931092930
1336,0,931999881
1337,0,933545266
1338,2,933591948
1339,0,934967746
1340,1,935248492
1341,1,936131436
1342,0,936777364
1343,0,937088379
1344,0,937830038
1345,0,938297502
1346,1,941302842
1347,2,941485381
1348,0,942634718
1349,0,944563330
1350,1,946501427
1351,1,948317528
1352,0,949336443
1353,0,955015692
1354,0,955536966
1355,0,955860165
1356,2,958202353
1357,2,960001451
1358,2,960024606
1359,0,960336067
1360,1,960910241
1361,0,963350430
1362,2,965308739
1363,0,966200888
1364,0,969295449
1365,2,970882178
1366,2,975457690
1367,2,977036562
1368,0,979792959
1369,2,981490254
1370,0,982306718
1371,0,982901939
1372,1,986587738
1373,1,988161631
1374,0,990054904
1375,0,991274661
1376,0,991567700
1377,0,993020153
1378,0,994201705
1379,0,996264733
1380,0,999034179
1381,0,999792997
1382,1,1000308959
1383,0,1002801642
1384,0,1002925017
1385,0,1003725059
1386,2,1005817583
1387,0,1006707995
1388,0,1006708231
1389,0,1007708097
1390,0,1008222113
1391,0,1009895950
1392,0,1012891373
1393,1,1013447510
1394,1,1013650035
1395,0,1014874668
1396,2,1015076999
1397,2,1017776380
1398,0,1017852585
1399,1,1018516371
1400,1,1018707014
1401,0,1021507237
1402,0,1023373649
1403,0,1026435007
1404,0,1028478763
1405,0,1029142395
1406,2,1038159996
1407,0,1038662366
1408,0,1039840386
1409,0,1042413909
1410,0,1043627037
1411,0,1046194310
1412,0,1050663258
1413,0,1051440294
1414,0,1051545135
1415,1,1053181026
1416,0,1054571168
1417,2,1054621472
1418,0,1054629050
1419,0,1054699469
1420,1,1058599965
1421,0,1062815461
1422,0,1063471843
1423,0,1063475102
1424,0,1063490718
1425,0,1064093267
1426,2,1066234248
1427,0,1067006154
1428,0,1068033280
1429,2,1070615210
1430,2,1071662882
1431,0,1073459802
1432,1,1074712806
1433,0,1075195658
1434,2,1075430258
1435,2,1077129961
1436,0,1080304777
1437,2,1080379242
1438,0,1080987017
1439,1,1082289778
1440,0,1083753106
1441,0,1087138794
1442,0,1094035398
1443,0,1094518597
1444,0,1095036322
1445,0,1101586770
1446,0,1102221916
1447,0,1102956258
1448,2,1102999516
1449,2,1106634018
1450,0,1107101410
1451,0,1107327626
1452,1,1107733332
1453,0,1111115946
1454,0,1111249967
1455,0,1111298836
1456,0,1112187116
1457,0,1112580822
1458,0,1112671151
1459,0,1115248742
1460,1,1117112499
1461,2,1118425667
1462,0,1118618851
1463,1,1119071716
1464,0,1119847659
1465,0,1120383506
1466,0,1120798806
1467,0,1122172504
1468,0,1122257769
1469,0,1122388551
1470,0,1125186411
1471,0,1125334957
1472,0,1126086350
1473,0,1126108076
1474,1,1126318556
1475,0,1127635409
1476,0,1127671081
1477,1,1127856531
1478,2,1128235118
1479,0,1128320488
1480,1,1129120888
1481,0,1129325921
1482,0,1129357230
1483,1,1129792500
1484,0,1132582676
1485,0,1132989075
1486,0,1133996595
1487,0,1134392804
1488,0,1137700944
1489,0,1138817833
1490,2,1139856329
1491,0,1140111308
1492,0,1141707752
1493,1,1142221486
1494,0,1145343993
1495,0,1145355068
1496,0,1145894907
1497,2,1147066953
1498,0,1147425750
1499,0,1149965720
1500,0,1150546611
1501,0,1150840504
1502,0,1150999231
1503,0,1152171509
1504,0,1153090784
1505,0,1155223850
1506,0,1156278110
1507,2,1160132292
1508,1,1160645843
1509,1,1163320397
1510,1,1163389822
1511,1,1163738895
1512,1,1164265932
1513,2,1164822394
1514,2,1165133640
1515,2,1167747165
1516,2,1169531996
1517,1,1170888650
1518,0,1170894638
1519,2,1171600979
1520,2,1173756079
1521,2,1174516275
1522,0,1175122112
1523,0,1177230185
1524,1,1178353232
1525,0,1178752273
1526,0,1181420778
1527,0,1184646705
1528,0,1184954791
1529,0,1185728602
1530,2,1186609055
1531,0,1186979178
1532,0,1189051071
1533,0,1190254656
1534,0,1190261363
1535,0,1190359360
1536,1,1191359567
1537,0,1192761202
1538,1,1193907816
1539,0,1194089224
1540,2,1194228824
1541,1,1195054304
1542,0,1196687935
1543,0,1198289270
1544,0,1198391317
1545,0,1198602316
1546,2,1199984120
1547,0,1200631160
1548,1,1204838666
1549,0,1204938796
1550,0,1207856597
1551,2,1207960549
1552,1,1210270692
1553,0,1210792164
1554,0,1212218740
1555,1,1212699080
1556,0,1213267135
1557,0,1213616738
1558,2,1213900709
1559,2,1215674523
1560,0,1216940947
1561,0,1219266719
1562,0,1220012445
1563,0,1220443581
1564,0,1223117387
1565,0,1224959981
1566,2,1225018618
1567,2,1225298772
1568,0,1225455430
1569,0,1229120663
1570,0,1229184046
1571,0,1232210907
1572,0,1232248898
1573,2,1233500199
1574,0,1234376678
1575,0,1234667801
1576,2,1235344575
1577,0,1235889080
1578,1,1236971134
1579,0,1238040456
1580,2,1240598796
1581,0,1242312466
1582,2,1242852758
1583,2,1243030460
1584,1,1243304081
1585,0,1243481501
1586,0,1243633945
1587,0,1243636788
1588,0,1243841502
1589,0,1244456815
1590,2,1244961892
1591,0,1245058502
1592,0,1245440097
1593,0,1246339850
1594,0,1246410958
1595,2,1248643552
1596,1,1249408261
1597,0,1250995211
1598,1,1252057008
1599,0,1252976755
1600,0,1259109473
1601,2,1260688362
1602,2,1261018680
1603,2,1261636371
1604,2,1261745101
1605,0,1261766220
1606,0,1265573923
1607,2,1267212028
1608,0,1267742037
1609,1,1268899898
1610,0,1269090794
1611,2,1273206932
1612,0,1277631155
1613,0,1277764454
1614,2,1280190177
1615,0,1280227897
1616,0,1280578211
1617,0,1280931967
1618,1,1280986049
1619,0,1282868465
1620,0,1282944650
1621,0,1283203926
1622,0,1283472631
1623,0,1285363756
1624,0,1285782054
1625,2,1285792845
1626,0,1286298941
1627,0,1287823086
1628,0,1287928327
1629,0,1288020416
1630,0,1288134896
1631,0,1288190955
1632,0,1288950319
1633,0,1289238440
1634,0,1289272656
1635,0,1289288348
