,cat,id
7141,2,4738014870
7142,0,4740081731
7143,0,4740282588
7144,0,4740508251
7145,3,4741787195
7146,3,4742609213
7147,2,4742830492
7148,0,4742929347
7149,3,4743389462
7150,1,4743987668
7151,3,4744225201
7152,0,4744365811
7153,2,4744488490
7154,1,4744768776
7155,3,4745126415
7156,3,4746673061
7157,3,4746960218
7158,2,4747501776
7159,2,4747752179
7160,2,4747859600
7161,2,4749972599
7162,1,4753086434
7163,0,4755454959
7164,1,4756191758
7165,1,4757282197
7166,0,4757358614
7167,3,4757566810
7168,1,4758252590
7169,1,4758275768
7170,0,4758430920
7171,0,4758452568
7172,3,4758595995
7173,0,4758802607
7174,3,4759539267
7175,0,4759580261
7176,2,4760424439
7177,2,4760426145
7178,1,4763309753
7179,2,4764076004
7180,2,4765578315
7181,2,4765815687
7182,1,4766484400
7183,0,4766524878
7184,2,4766532704
7185,2,4766993238
7186,1,4767015916
7187,2,4767572046
7188,2,4768250055
7189,2,4769266360
7190,2,4769308886
7191,2,4770116706
7192,2,4770302980
7193,0,4770644846
7194,1,4771243627
7195,3,4771278814
7196,1,4771737053
7197,2,4773034882
7198,2,4773402397
7199,1,4774581509
7200,1,4776027760
7201,2,4778402889
7202,3,4778794285
7203,3,4779235200
7204,3,4781047999
7205,0,4781715888
7206,1,4783669815
7207,3,4784054892
7208,3,4784576615
7209,3,4784938800
7210,3,4785611731
7211,2,4785656761
7212,2,4786429114
7213,3,4787327171
7214,2,4787415250
7215,1,4787837146
7216,1,4787942961
7217,1,4788071481
7218,2,4788295062
7219,0,4788544583
7220,2,4789737530
7221,2,4790446924
7222,2,4790536299
7223,3,4790835232
7224,1,4791877888
7225,0,4792348906
7226,1,4792875061
7227,2,4793119854
7228,2,4793142107
7229,2,4793460595
7230,3,4793546772
7231,1,4793601933
7232,3,4793642146
7233,3,4793954976
7234,2,4796463721
7235,3,4796485735
7236,1,4798681018
7237,2,4798780741
7238,2,4798799501
7239,1,4799575876
7240,1,4800931361
7241,3,4801437199
7242,3,4802297855
7243,2,4804485434
7244,2,4804526680
7245,2,4804585921
7246,2,4805776351
7247,2,4806157399
7248,2,4806719985
7249,3,4810998930
7250,0,4811018000
7251,1,4813278359
7252,3,4813395981
7253,2,4813500558
7254,0,4814908505
7255,1,4815802100
7256,1,4815967885
7257,2,4816092915
7258,1,4816471282
7259,3,4816649438
7260,3,4820783397
7261,1,4820789478
7262,0,4820957050
7263,0,4821257993
7264,0,4821636334
7265,0,4821816336
7266,0,4821817210
7267,1,4822462939
7268,2,4823310109
7269,0,4825520886
7270,3,4825742160
7271,2,4827879045
7272,1,4828057200
7273,1,4828748016
7274,3,4829081148
7275,2,4829638346
7276,1,4830569892
7277,3,4830580869
7278,2,4831409833
7279,1,4831518099
7280,2,4831912193
7281,2,4834400491
7282,1,4836924040
7283,1,4838329382
7284,2,4838730955
7285,0,4838782929
7286,0,4839724911
7287,1,4839950156
7288,3,4842185417
7289,0,4844198794
7290,1,4846178399
7291,3,4846768899
7292,3,4847296922
7293,2,4847333977
7294,2,4848054541
7295,0,4848131333
7296,3,4848359231
7297,0,4850299684
7298,1,4850502690
7299,3,4850689867
7300,3,4850766153
7301,2,4850939533
7302,1,4851156251
7303,1,4851213346
7304,3,4851913435
7305,2,4853833381
7306,0,4853883267
7307,2,4855289089
7308,2,4857194845
7309,3,4857702795
7310,2,4858972019
7311,0,4858997978
7312,2,4859416082
7313,1,4859727528
7314,2,4861078742
7315,3,4862088784
7316,2,4864648873
7317,1,4865551002
7318,0,4865646062
7319,1,4866218583
7320,3,4866404527
7321,1,4866486269
7322,0,4866708110
7323,0,4868109549
7324,2,4868859060
7325,1,4869340228
7326,0,4869874925
7327,3,4870727899
7328,0,4870963342
7329,2,4872435913
7330,1,4874418438
7331,0,4877216798
7332,1,4877823346
7333,1,4878419490
7334,1,4879609449
7335,0,4879810499
7336,0,4879813480
7337,0,4881034708
7338,1,4881918144
7339,2,4883068912
7340,3,4883295087
7341,2,4884928403
7342,3,4886415732
7343,2,4886820491
7344,2,4887636824
7345,2,4887937759
7346,0,4888130470
7347,0,4888386324
7348,0,4889953601
7349,1,4892008127
7350,1,4892172797
7351,0,4893471265
7352,2,4895121612
7353,3,4895334095
7354,3,4896238571
7355,2,4896311306
7356,0,4896566964
7357,1,4898123480
7358,2,4898226381
7359,2,4898303990
7360,1,4899776797
7361,2,4900121505
7362,3,4901269289
7363,3,4901396168
7364,1,4902269770
7365,3,4903713847
7366,1,4904066138
7367,3,4904198076
7368,3,4905222398
7369,0,4905295201
7370,0,4905296098
7371,0,4905296342
7372,0,4907678460
7373,0,4907678587
7374,2,4908081933
7375,0,4908117140
